[2122.730369027395, 935.8327998373735, 0.13051692, 0.33317232, 4337.944674629696, 1697.6881077847104, 14.149469, 20.886612, 1]
[2299.152616331491, 686.4148670957543, 0.056205183, 0.21798559, 4686.334475478685, 1116.4885997542654, 14.573117, 22.522501, 1]
[1870.0961909989894, 805.4175484001667, 0.13060941, 0.33294228, 4203.455507135116, 1669.3650045388433, 18.411964, 18.227865, 1]
[1919.1576928381917, 812.7284415589363, 0.13022117, 0.3328103, 4140.162826273483, 1632.5468466558254, 19.203102, 21.915554, 1]
[2092.189358147513, 664.4737273907573, 0.06456503, 0.2360081, 4460.547016121748, 1149.2378343799767, 16.138044, 19.488514, 1]
[2104.573938085805, 995.4035823271385, 0.13237111, 0.33371562, 4313.73537978685, 1690.6739072871462, 12.799435, 17.502542, 1]
[2296.5001073719127, 709.7821807315695, 0.06322675, 0.23495378, 4642.147844788656, 1216.3518013610496, 13.867668, 22.249807, 1]
[2124.1040748031805, 984.5062161708363, 0.14027153, 0.34333086, 4358.357653314668, 1728.8172256596793, 13.962111, 19.306974, 1]
[2003.2103108405895, 881.3937621227757, 0.13557366, 0.33891758, 4256.666168036489, 1690.1365840634348, 17.886162, 22.635515, 1]
[2100.5336461926076, 867.0605136241651, 0.12937802, 0.3303932, 4312.490685964595, 1675.6986451413989, 13.29287, 21.771624, 1]
[2152.0276332987064, 885.7626452120663, 0.12821963, 0.33144802, 4447.228792223627, 1711.2382956186962, 13.684691, 22.946081, 1]
[2194.61292144052, 947.4396522432316, 0.1283746, 0.33260486, 4433.101517341041, 1728.163930235426, 13.5830765, 21.814234, 1]
[2016.3851791507884, 945.2127461918861, 0.12977336, 0.33290127, 4237.311179100434, 1675.8169391084516, 13.125478, 16.446386, 1]
[2025.4255973808404, 867.5946083624159, 0.1394883, 0.3432075, 4301.59961501987, 1735.497788975491, 12.673194, 16.922642, 1]
[1974.356529413195, 839.8737197249812, 0.13233525, 0.33521932, 4222.686026688945, 1678.1953512089688, 13.542027, 17.383686, 1]
[2087.153414423935, 908.3883442651126, 0.13531925, 0.33907038, 4340.434062274206, 1713.5577569112918, 12.282948, 17.017439, 1]
[2037.5641898810268, 862.4370893224791, 0.12690474, 0.329366, 4283.862728052745, 1664.3070611281642, 16.67854, 20.853006, 1]
[2045.602800401681, 866.6285127694291, 0.12757096, 0.3307086, 4325.808909862717, 1692.4308486883122, 13.938545, 19.130802, 1]
[2100.866930194136, 935.337724599063, 0.13186619, 0.3340481, 4331.223327989524, 1674.3037686206187, 14.417596, 20.308104, 1]
[1967.6008057605695, 847.4413708185233, 0.1350086, 0.33843845, 4206.442772308526, 1668.2465206562647, 18.63162, 21.823235, 1]
[2019.5545805701108, 885.8281614465727, 0.12584782, 0.3279193, 4245.8373317828755, 1675.7419434449212, 15.178859, 19.73478, 1]
[2264.0256827997996, 1005.7659653557245, 0.13277623, 0.33383438, 4446.544210621388, 1737.3527105562266, 11.44806, 20.756699, 1]
[2081.7849585302693, 933.5149109312654, 0.13048078, 0.33296928, 4409.016691880419, 1704.487726315705, 13.309682, 16.910872, 1]
[1982.2126513138767, 928.5474596893282, 0.13202721, 0.33452928, 4313.548675713511, 1694.5089354479155, 15.0753145, 16.293404, 1]
[2092.05506740162, 856.1662828166516, 0.12584636, 0.32748687, 4348.33786804552, 1643.1746024442325, 14.091592, 19.870447, 1]
[1941.47942318876, 793.4301468696984, 0.12626152, 0.32818463, 4274.527524385838, 1648.188322336274, 16.134258, 18.209227, 1]
[1996.4196366473873, 852.5932509780002, 0.13090253, 0.33345, 4266.499249232298, 1667.7157458858103, 13.458724, 15.60725, 1]
[1938.8433657371636, 848.399822088313, 0.13027434, 0.33295858, 4219.636526824422, 1682.6996701545822, 13.909923, 16.115671, 1]
[1970.9114972629807, 852.0588359706513, 0.1313195, 0.33355975, 4270.917912301301, 1695.2493575821773, 13.038271, 15.443114, 1]
[1965.9807485317165, 814.7651444000797, 0.12669477, 0.32892755, 4260.462484194364, 1654.5458674062213, 16.799236, 18.941673, 1]
[1977.5426269639074, 827.6408529478858, 0.13019338, 0.33273685, 4306.204982162211, 1670.8139096646025, 14.183973, 16.129217, 1]
[2007.2644205350641, 910.78173565377, 0.13492657, 0.33903018, 4236.502128115968, 1709.5403822337298, 14.194072, 17.909697, 1]
[1997.0436897608774, 914.668368213918, 0.124399826, 0.32624313, 4255.79488236091, 1632.2881850073695, 15.986145, 19.305752, 1]
[1991.0083932279397, 915.8214250373164, 0.12381512, 0.32614473, 4286.040942241691, 1643.947267984532, 17.445654, 19.71768, 1]
[2017.868209013099, 866.1166662669233, 0.12933677, 0.33273077, 4298.985757993136, 1676.5838410710091, 14.812965, 18.471579, 1]
[2009.9577521432132, 850.5208201201125, 0.13115038, 0.33314195, 4270.917912301301, 1690.5329357541534, 15.2282, 17.938644, 1]
[1970.491753316725, 926.9628364130973, 0.1276049, 0.32964066, 4238.680342304913, 1628.028699246634, 17.59178, 19.82618, 1]
[2035.506930749358, 828.5024692052123, 0.12470438, 0.3266658, 4334.708470691835, 1631.440811768129, 15.767512, 18.881613, 1]
[2048.0577708664177, 850.5440909531048, 0.12679437, 0.32824677, 4333.588246251807, 1673.6965807907836, 15.158648, 19.485737, 1]
[1949.5555132194052, 873.117180806649, 0.12896109, 0.3321881, 4235.195199602601, 1659.3662965575172, 14.710912, 16.617851, 1]
[2063.653629543227, 859.0617188601865, 0.12818983, 0.32996672, 4338.380317467486, 1673.8853895231389, 13.69027, 16.51444, 1]
[1880.5871116568046, 850.2271013930949, 0.12732999, 0.3294537, 4133.565949015535, 1640.4195275413556, 19.57975, 21.563475, 1]
[2080.5986129847824, 928.9382917260443, 0.13046733, 0.3328374, 4403.166630915824, 1729.972696909269, 14.600582, 18.102312, 1]
[2064.05822984348, 909.242647835545, 0.12527095, 0.32718626, 4359.975755283598, 1700.452440289349, 13.90805, 17.04854, 1]
[1979.9592404193415, 844.75738328713, 0.12816168, 0.33116725, 4251.500688674133, 1666.0632505447095, 15.567218, 16.825277, 1]
[2044.7393433237148, 931.418260769619, 0.12398662, 0.32621095, 4283.987197434971, 1655.167510242692, 15.353378, 18.130981, 1]
[2079.622454933962, 965.6435452238192, 0.1300746, 0.33291152, 4313.175267566835, 1695.905701431951, 11.766246, 14.967109, 1]
[2180.393142100058, 939.8893847490959, 0.12498787, 0.32677037, 4419.9699975162575, 1711.9871335553655, 9.399326, 13.331261, 1]
[1997.9370908889512, 864.606756397798, 0.12838112, 0.33280927, 4272.473779579119, 1688.3014112139135, 12.145512, 14.60507, 1]
[1974.8344991994372, 861.9711321840122, 0.124218956, 0.32651484, 4213.41305771315, 1669.4181557285826, 12.409387, 15.127343, 1]
[1897.4253849860231, 805.1654953426485, 0.13418633, 0.33719155, 4166.301396540824, 1656.2406950664022, 11.635401, 12.929329, 1]
[1992.4047580727718, 810.194310956836, 0.12931402, 0.33218357, 4281.248871026011, 1665.2171178191336, 14.144102, 15.667915, 1]
[2026.2237274300458, 926.6815792239394, 0.1253634, 0.32719246, 4277.32808548591, 1657.3243488119474, 13.675055, 15.076623, 1]
[1961.751353292304, 836.1573444042134, 0.1291766, 0.33275002, 4245.339454253974, 1672.6456482693254, 12.415774, 14.122033, 1]
[1983.972075941513, 841.4214362034146, 0.12561385, 0.32751805, 4248.077780662934, 1672.329918264652, 13.60701, 15.650433, 1]
[1992.9362026183126, 807.3363253713342, 0.124593765, 0.3265929, 4296.869778495304, 1640.9542243339367, 15.442775, 18.123222, 1]
[2008.8500822893043, 940.6885362622164, 0.12369767, 0.32625437, 4275.461044752529, 1678.4604882998642, 12.981042, 15.175529, 1]
[1992.5471977665159, 855.415189190528, 0.123178765, 0.3250186, 4247.642137825144, 1639.2454112724533, 14.654139, 16.141745, 1]
[2148.549731542056, 903.6178301286684, 0.12985477, 0.33242252, 4383.313764450867, 1694.6498344962856, 11.887819, 14.805021, 1]
[1924.9868434845448, 862.3569272422228, 0.12361842, 0.32619995, 4171.404641212066, 1664.2174642742702, 17.314302, 18.478195, 1]
[1988.3834356759605, 907.0465488306479, 0.12334529, 0.32619122, 4247.206494987356, 1650.448407321996, 15.684852, 17.216612, 1]
[1989.021210321238, 821.7950373679803, 0.12326104, 0.32613996, 4241.667607478324, 1633.3684942443313, 13.877242, 17.139343, 1]
[1957.1385361810196, 862.019999831198, 0.12857668, 0.3317181, 4176.445651192196, 1646.9364267577191, 15.868748, 17.413624, 1]
[2014.2853137069271, 859.9604147920448, 0.12364327, 0.32625684, 4260.835892341041, 1659.600637130385, 13.119692, 16.004562, 1]
[2056.6178533595926, 911.9532467874482, 0.12680537, 0.32863447, 4292.637819499639, 1701.5366544240906, 12.856183, 15.407725, 1]
[1875.7744837951325, 852.7052318014056, 0.13099788, 0.3332917, 4101.266144328035, 1667.4456855361373, 11.951811, 12.590416, 1]
[1944.5339776181017, 823.310814897128, 0.12844238, 0.33164588, 4219.200883986633, 1662.15753345994, 12.914659, 14.393804, 1]
[2064.177385319783, 944.4830583744355, 0.12673108, 0.32785067, 4298.985757993136, 1661.29040823635, 11.600876, 15.004372, 1]
[2011.862940231116, 855.9289235717097, 0.12643956, 0.328402, 4263.076341221098, 1674.0733394334297, 12.41946, 15.228247, 1]
[1939.3144898361104, 825.0246828986689, 0.1313801, 0.3334163, 4186.465436461344, 1627.3013501285752, 12.389338, 13.480181, 1]
[1982.5060727546254, 849.8962176662859, 0.12765552, 0.33019173, 4266.997126761199, 1669.7517893385195, 11.396116, 13.109917, 1]
[2011.488740537012, 842.9970079726154, 0.12529261, 0.3270053, 4244.343699196171, 1667.6865874944162, 14.01096, 16.55832, 1]
[2014.7126038097595, 937.6084791867465, 0.1270029, 0.32843947, 4291.455360368497, 1654.0627202718176, 13.526081, 14.91712, 1]
[1990.901146770499, 871.3911674645392, 0.12866065, 0.33163851, 4247.9533112807085, 1664.1909350093395, 12.672928, 13.8124075, 1]
[1914.7287407657568, 841.1664779622921, 0.12612681, 0.32767472, 4164.247651734104, 1652.860024877727, 13.305426, 14.137542, 1]
[2154.1902907029794, 885.0314233070973, 0.12902537, 0.33123708, 4380.948846188584, 1686.7454198984997, 10.658835, 15.111285, 1]
[2014.2106849911981, 848.9613176967031, 0.13046242, 0.3329188, 4267.1215961434245, 1651.4433861058633, 14.43137, 16.026756, 1]
[1995.1059790031547, 855.8901171757973, 0.12287723, 0.32580554, 4279.879707821532, 1646.4262989289487, 13.432628, 15.945169, 1]
[2018.2657102422882, 881.6629578629106, 0.124950185, 0.3267321, 4309.192247335622, 1652.5310318123827, 12.258607, 14.017101, 1]
[2020.0384638630032, 853.8534839378509, 0.12658142, 0.32831645, 4286.165411623916, 1671.371379228475, 9.655839, 12.600423, 1]
[1983.5232087534353, 838.5082079764061, 0.12170382, 0.32302597, 4286.2898810061415, 1645.5428626531564, 13.629012, 15.37766, 1]
[2004.2354155639391, 825.2986373030081, 0.12740645, 0.32978457, 4276.954677339234, 1655.1540853836298, 10.872049, 13.790323, 1]
[1975.266897387485, 846.4314337842172, 0.12771003, 0.33038044, 4221.503567557804, 1652.921301193219, 12.450961, 14.530303, 1]
[1989.9433925679577, 860.5981688847868, 0.12534133, 0.32705137, 4237.746821938223, 1664.182610053257, 13.379372, 16.103508, 1]
[2014.4965305554747, 843.4734275082114, 0.123094186, 0.32611024, 4325.559971098266, 1642.9120927913912, 11.957169, 13.332156, 1]
[2020.0591332686377, 837.4831780057073, 0.13017482, 0.33273512, 4277.639258941474, 1661.8826428592677, 11.037824, 12.979808, 1]
[2019.445462243241, 842.5096877466556, 0.124060005, 0.32628852, 4301.475145637644, 1637.1250338623886, 13.049219, 15.098895, 1]
[2101.5521287618317, 874.30675165092, 0.12725307, 0.3287578, 4322.946114071532, 1663.801218638302, 10.212866, 14.537562, 1]
[1993.5884630939038, 903.4254667581481, 0.1296221, 0.33275416, 4216.7114963421245, 1673.7006328330633, 10.134307, 12.836115, 1]
[2015.8490435186027, 958.3189607853543, 0.12583709, 0.3272872, 4279.755238439307, 1674.6691366674431, 11.158235, 13.367899, 1]
[1975.069010435243, 862.2827412701364, 0.12981638, 0.3328079, 4212.666241419798, 1647.5485634883719, 12.034201, 13.712534, 1]
[2097.419886441538, 956.1120768088349, 0.12617634, 0.3275202, 4364.58112242594, 1664.9452936262983, 11.647792, 14.513102, 1]
[2011.8466866824217, 848.1436842381156, 0.12337404, 0.3261538, 4267.743943054552, 1644.4691757239746, 12.024506, 14.959292, 1]
[2127.142361007728, 888.9468630563131, 0.124893464, 0.32648274, 4379.95309113078, 1669.8768250316332, 9.291841, 13.023916, 1]
[2050.896058262173, 883.3047112792368, 0.1282944, 0.33112508, 4306.889563764451, 1673.3299564861895, 10.433863, 13.338492, 1]
[2049.168581771896, 893.1187116771761, 0.13009316, 0.33270657, 4305.831574015535, 1674.7737177318827, 11.568538, 14.037882, 1]
[2039.432972420875, 868.2878870893987, 0.123828456, 0.32628804, 4330.974389225073, 1666.8595449352931, 11.144853, 13.562129, 1]
[2135.6971361609385, 874.3307482095281, 0.12348506, 0.3261767, 4393.084610955563, 1683.0146169828536, 11.432106, 15.888728, 1]
[1970.5023271067148, 924.1707802157084, 0.12675203, 0.32800192, 4116.078000812861, 1654.8185619215947, 10.544469, 14.28869, 1]
[2019.7090194483235, 848.3900928906346, 0.12383408, 0.32625392, 4266.125841085622, 1625.7222733153412, 11.827202, 14.886564, 1]
[2113.226640834097, 948.8571246028155, 0.12535007, 0.32669637, 4345.848480401011, 1661.3324011460995, 10.763539, 13.884759, 1]
[1961.5625390582663, 844.0880596209864, 0.12218052, 0.3240585, 4194.431476923772, 1627.1281402805466, 10.325845, 12.996264, 1]
[2064.9573558985708, 985.5899792047258, 0.12499696, 0.3267231, 4232.89251603143, 1659.351766609216, 7.735108, 11.123133, 1]
[2038.2824563540853, 895.4346193645692, 0.1281316, 0.33089957, 4220.134404353324, 1648.977401068429, 9.482888, 12.400346, 1]
[2087.1571046920876, 858.3266843050764, 0.12189038, 0.32280752, 4270.5445041546245, 1635.3449537390327, 10.899989, 17.098576, 1]
[2043.0930469778118, 941.6685759626689, 0.11838424, 0.31960243, 4272.847187725794, 1623.293540460113, 10.8560295, 14.062348, 1]
[1982.8045635495034, 874.2616693073232, 0.12824756, 0.33067992, 4171.093467756503, 1650.1367204143833, 9.962019, 13.274558, 1]
[2013.9318530599207, 881.3248453411204, 0.12412036, 0.32637972, 4202.086343930636, 1618.674795316228, 10.769598, 14.297823, 1]
[1963.7557131563942, 834.1495391423376, 0.12105632, 0.3218418, 4166.301396540824, 1598.15970045303, 10.835319, 13.486844, 1]
[2003.9587797154006, 927.8837884782276, 0.12484518, 0.3266013, 4182.855824376807, 1608.3455100550443, 9.932188, 12.612153, 1]
[2073.3077950819816, 883.7531672519796, 0.1205081, 0.32129076, 4259.840137283237, 1636.9600847334198, 10.35505, 13.899486, 1]
[2031.05883597966, 850.6517710855953, 0.11947505, 0.3199564, 4253.616668171965, 1598.327866267962, 11.060226, 13.953614, 1]
[2006.811531931244, 863.7351346394374, 0.122875854, 0.3244165, 4192.0043239703755, 1604.5716271929625, 8.800927, 12.560474, 1]
[2031.6248498310522, 872.4096182593221, 0.12239368, 0.32410267, 4206.442772308526, 1617.1240478073605, 9.836214, 13.8678255, 1]
[2040.019482617242, 931.6125061894784, 0.1199342, 0.32066253, 4237.746821938223, 1608.5171932203568, 11.43958, 14.759551, 1]
[2035.4344138497365, 893.8966520548748, 0.122819215, 0.3252539, 4209.367802790824, 1640.6424877768425, 8.332794, 12.510771, 1]
[2034.2818609939093, 852.6059776854347, 0.11790527, 0.3194823, 4211.857190435332, 1605.027954049997, 9.998601, 14.809136, 1]
[2025.4881998099313, 850.5276585589522, 0.11974785, 0.32052505, 4276.892442648122, 1600.792938792318, 9.73968, 12.62244, 1]
[2040.8760155724526, 825.6609150363346, 0.11753054, 0.31937873, 4281.062166952674, 1588.4300796691084, 9.638185, 13.705111, 1]
[2049.716707896528, 872.9158919835727, 0.12421486, 0.32631147, 4245.526158327312, 1617.551002366068, 9.229109, 12.698958, 1]
[2008.7386050552232, 850.2757762620995, 0.11841887, 0.319602, 4236.31542404263, 1579.5705556342314, 10.655182, 14.68407, 1]
[2046.4805550267088, 851.678361791174, 0.12026559, 0.32091498, 4290.957482839595, 1626.7217900196147, 9.674928, 14.376692, 1]
[2036.1974320626587, 838.4189572942868, 0.12305874, 0.32458296, 4256.852872109826, 1609.4669156911016, 10.110068, 14.724981, 1]
[2027.4374350179896, 846.6397304291374, 0.11652492, 0.31497496, 4220.943455337789, 1566.529292287044, 9.439539, 13.257301, 1]
[2011.1396723017508, 847.0155246040738, 0.12384224, 0.32609856, 4225.6110571712425, 1603.486281526614, 10.381523, 13.6577, 1]
[2052.112201417608, 834.5021183032483, 0.118676215, 0.3193846, 4294.940503070809, 1590.2945782898478, 9.915293, 14.449472, 1]
[2037.0006029115352, 794.3812076958288, 0.114305384, 0.3124752, 4298.425645773122, 1535.6786600923235, 10.402231, 14.06853, 1]
[2194.6693640045205, 939.7865003583846, 0.12124007, 0.32100844, 4430.363190932081, 1629.522462288674, 8.477334, 13.9021, 1]
[2089.6060715587246, 827.6045370638462, 0.11897601, 0.31943366, 4363.087489839234, 1608.4206140625647, 11.538245, 16.681606, 1]
[2221.019695301435, 902.8376367618824, 0.11606026, 0.31410068, 4518.114105401011, 1635.9631844132343, 9.550215, 13.546141, 1]
[2116.6734152675695, 973.405388904565, 0.12872708, 0.33017382, 4305.831574015535, 1629.9448693524682, 9.354441, 13.1808195, 1]
[2076.417241831802, 878.895170523631, 0.12325193, 0.32477915, 4288.343625812861, 1620.68883792963, 9.41322, 13.753542, 1]
[2146.1207929402144, 823.188049763955, 0.108587764, 0.30160487, 4406.651773618136, 1531.7891845517054, 8.879217, 13.444827, 1]
[2127.291409659166, 886.482304473704, 0.124361955, 0.32620442, 4363.025255148122, 1690.7794065932346, 8.418712, 12.723072, 1]
[2147.672167463542, 881.996437472828, 0.12628633, 0.32700688, 4341.305347949783, 1627.6566975068383, 8.7376, 12.999452, 1]
[2139.4515678818234, 902.22039554031, 0.112382896, 0.30760315, 4398.187855626807, 1558.8103410250233, 9.52229, 13.376528, 1]
[2170.442651698875, 902.8369601037298, 0.10995311, 0.30530566, 4446.170802474711, 1573.7034824091209, 8.744949, 12.318286, 1]
[2153.6241505399835, 843.8061107830993, 0.11363001, 0.31232786, 4446.917618768063, 1602.965467274658, 8.777327, 13.31732, 1]
[2190.668633564959, 832.3365389398243, 0.11448844, 0.31234214, 4478.657311235549, 1590.624919071724, 9.571054, 15.554768, 1]
[2129.3520722828, 843.2533981598067, 0.11864485, 0.31932056, 4384.4962235820085, 1606.326904192205, 7.9959936, 12.921417, 1]
[2079.9582800017834, 880.966369468637, 0.12962225, 0.33247656, 4308.632135115607, 1678.0959618921506, 7.048697, 11.372252, 1]
[2101.017881788827, 797.7228900230501, 0.11319517, 0.31222996, 4397.005396495665, 1571.0611020381925, 9.66224, 14.202331, 1]
[2143.783805204054, 861.4391925691743, 0.12211777, 0.3219721, 4341.056409185332, 1641.6704473593422, 8.072155, 13.5608425, 1]
[2200.1413274005013, 885.0702921462548, 0.12381694, 0.3261398, 4432.603639812139, 1680.192209421399, 5.723034, 10.633548, 1]
[2183.81595756369, 867.8074191126501, 0.11132742, 0.30681413, 4417.418375180636, 1608.153086388579, 7.7605987, 12.275332, 1]
[2118.3764338005526, 844.0475469491685, 0.1235975, 0.32222834, 4343.110153992052, 1599.769140695519, 7.4073496, 12.041762, 1]
[2173.786436176554, 849.4652754270994, 0.11059921, 0.30657613, 4418.165191473989, 1584.6762022151609, 8.228025, 13.219452, 1]
[2183.9138859735267, 868.0345272514643, 0.12325519, 0.32418105, 4414.742283462789, 1662.4977891527408, 8.008307, 13.606656, 1]
[2184.1308642784497, 893.5441667060469, 0.12527683, 0.32629547, 4394.640478233381, 1664.5548673438, 6.9294276, 11.728295, 1]
[2160.840565911367, 873.4594395303428, 0.12399667, 0.32560283, 4387.73242751987, 1659.4044589483442, 8.190183, 14.15176, 1]
[2197.008347026465, 957.7224801406794, 0.1252996, 0.32662728, 4423.206201454119, 1676.3055075097175, 9.137677, 14.279279, 1]
